ticker	interval	score	signal_date	signal_price	breakthrough_date
RGTI	3h	4.5	2025-05-15 12:30:00	11.41	2025-05-22 09:30:00
RGTI	3h	4.96	2025-05-19 09:30:00	11.74	2025-05-22 09:30:00
RGTI	3h	4.54	2025-05-20 12:30:00	11.86	2025-05-22 09:30:00
RGTI	3h	5.2	2025-08-14 09:30:00	16.36	2025-08-14 12:30:00
RGTI	3h	7.41	2025-08-15 09:30:00	16.22	2025-08-27 09:30:00
RGTI	4h	5.96	2025-02-03 09:30:00	12.98	2025-02-03 13:30:00
RGTI	4h	5.92	2025-02-06 09:30:00	13.43	2025-03-14 09:30:00
RGTI	4h	7.28	2025-08-15 09:30:00	16.49	2025-08-15 13:30:00
RIVN	1h	4.14	2024-12-17 09:30:00	14.99	2024-12-20 10:30:00
RIVN	1h	3.27	2025-03-26 11:30:00	12.27	2025-03-27 09:30:00
RIVN	1h	4.47	2025-04-02 09:30:00	12.51	2025-04-08 09:30:00
RIVN	1h	3.49	2025-04-23 15:30:00	11.78	2025-04-24 09:30:00
RIVN	1h	3.27	2025-04-24 12:30:00	12.01	2025-04-30 10:30:00
RIVN	1h	3.25	2025-04-24 14:30:00	12.08	2025-04-30 10:30:00
RIVN	1h	3.4	2025-05-15 13:30:00	15.18	2025-06-09 12:30:00
RIVN	1h	3.7	2025-05-19 09:30:00	15.62	2025-06-09 12:30:00
RIVN	1h	3.32	2025-07-25 13:30:00	13.97	2025-07-25 14:30:00
RIVN	1h	3.58	2025-08-27 12:30:00	13.28	2025-08-28 11:30:00
RIVN	1h	3.42	2025-08-29 10:30:00	13.38	2025-09-02 12:30:00
RIVN	2h	4.84	2024-12-17 09:30:00	14.84	2024-12-20 09:30:00
RIVN	2h	4.44	2025-04-02 09:30:00	12.64	2025-04-14 09:30:00
RIVN	2h	3.64	2025-05-13 15:30:00	14.86	2025-06-09 13:30:00
RIVN	2h	3.83	2025-05-14 13:30:00	14.87	2025-06-09 13:30:00
RIVN	2h	4.01	2025-05-15 13:30:00	15.12	2025-06-09 13:30:00
RIVN	2h	4.43	2025-08-29 09:30:00	13.38	2025-09-05 09:30:00
RIVN	2h	4.2	2025-09-17 13:30:00	14.21	2025-09-18 09:30:00
RIVN	2h	4.78	2025-09-19 09:30:00	14.31	2025-09-19 11:30:00
RIVN	3h	5.81	2025-01-07 09:30:00	15.15	2025-01-16 09:30:00
RIVN	3h	5.08	2025-04-02 09:30:00	12.57	2025-04-14 09:30:00
RIVN	3h	4.43	2025-05-14 09:30:00	14.59	2025-06-26 09:30:00
RIVN	3h	4.19	2025-05-14 15:30:00	14.81	2025-06-26 09:30:00
RIVN	3h	4.13	2025-07-25 15:30:00	14.0	2025-08-15 12:30:00
RIVN	4h	6.3	2025-01-07 09:30:00	15.14	2025-01-16 09:30:00
RKLB	1h	3.41	2025-01-06 14:30:00	29.08	2025-01-07 10:30:00
RKLB	1h	3.69	2025-01-24 12:30:00	30.83	2025-01-28 09:30:00
RKLB	1h	3.21	2025-04-25 11:30:00	21.89	2025-05-01 10:30:00
RKLB	1h	4.38	2025-04-28 10:30:00	21.82	2025-05-01 10:30:00
RKLB	1h	3.55	2025-05-05 09:30:00	22.38	2025-05-05 12:30:00
RKLB	1h	3.09	2025-06-27 11:30:00	36.65	2025-07-02 14:30:00
RKLB	1h	4.01	2025-07-08 13:30:00	38.66	2025-07-14 09:30:00
RKLB	1h	3.8	2025-10-15 11:30:00	69.29	2025-10-15 14:30:00
RKLB	1h	3.42	2025-10-29 13:30:00	65.59	2025-10-29 14:30:00
RKLB	1h	4.0	2025-10-30 09:30:00	63.47	2025-11-11 09:30:00
RKLB	2h	5.15	2025-01-07 13:30:00	28.01	2025-01-21 09:30:00
RKLB	2h	4.05	2025-05-05 09:30:00	22.63	2025-05-08 09:30:00
RKLB	2h	7.49	2025-05-09 09:30:00	20.98	2025-05-14 09:30:00
RKLB	2h	5.9	2025-06-10 09:30:00	27.73	2025-06-18 09:30:00
RKLB	2h	3.64	2025-07-08 15:30:00	38.7	2025-07-23 09:30:00
RKLB	3h	4.92	2025-01-07 12:30:00	28.01	2025-01-21 09:30:00
RKLB	3h	6.08	2025-06-10 09:30:00	28.02	2025-06-18 12:30:00
RKLB	3h	4.35	2025-07-09 09:30:00	38.39	2025-07-22 12:30:00
RKLB	3h	4.41	2025-07-10 12:30:00	39.07	2025-07-22 12:30:00
RKLB	3h	7.92	2025-09-03 09:30:00	45.14	2025-09-08 09:30:00
RKLB	4h	4.98	2025-05-05 09:30:00	22.7	2025-05-06 13:30:00
RKLB	4h	6.99	2025-06-10 09:30:00	27.59	2025-06-18 09:30:00
RKLB	4h	4.81	2025-07-09 09:30:00	38.36	2025-07-30 13:30:00
RKLB	4h	4.75	2025-07-10 09:30:00	39.08	2025-07-30 13:30:00
RKLB	4h	5.34	2025-07-11 13:30:00	39.03	2025-07-30 13:30:00
SBUX	1h	3.34	2025-01-03 15:30:00	92.56	2025-01-07 13:30:00
SBUX	1h	3.31	2025-01-06 12:30:00	93.61	2025-01-07 13:30:00
SBUX	1h	3.11	2025-01-14 11:30:00	93.14	2025-01-15 09:30:00
SBUX	1h	3.35	2025-01-14 14:30:00	92.92	2025-01-15 09:30:00
SBUX	1h	3.25	2025-01-15 10:30:00	93.23	2025-01-15 13:30:00
SBUX	1h	3.5	2025-01-17 15:30:00	95.16	2025-01-23 15:30:00
SBUX	1h	3.39	2025-01-27 13:30:00	99.34	2025-02-03 10:30:00
SBUX	1h	3.36	2025-01-28 09:30:00	99.47	2025-02-03 10:30:00
SBUX	1h	3.33	2025-02-05 14:30:00	111.66	2025-02-07 11:30:00
SBUX	1h	3.45	2025-02-06 09:30:00	111.71	2025-02-07 11:30:00
SBUX	1h	3.19	2025-02-06 11:30:00	112.11	2025-02-07 11:30:00
SBUX	1h	3.84	2025-02-13 09:30:00	112.12	2025-02-13 11:30:00
SBUX	1h	3.4	2025-02-14 13:30:00	112.12	2025-02-18 10:30:00
SBUX	1h	3.49	2025-02-21 12:30:00	113.41	2025-02-24 10:30:00
SBUX	1h	3.36	2025-02-26 09:30:00	114.14	2025-02-27 09:30:00
SBUX	1h	3.33	2025-06-09 10:30:00	89.57	2025-06-13 10:30:00
SBUX	1h	3.36	2025-07-08 15:30:00	94.94	2025-07-09 11:30:00
SBUX	1h	3.58	2025-07-09 10:30:00	94.84	2025-07-09 11:30:00
SBUX	1h	3.39	2025-09-22 09:30:00	83.81	2025-09-22 10:30:00
SBUX	1h	3.41	2025-10-24 15:30:00	86.09	2025-11-05 11:30:00
SBUX	1h	3.5	2025-10-28 09:30:00	86.81	2025-11-05 11:30:00
SBUX	1h	3.48	2025-10-28 12:30:00	86.61	2025-11-05 11:30:00
SBUX	1h	3.17	2025-11-11 14:30:00	86.18	2025-11-13 12:30:00
SBUX	2h	3.82	2025-01-28 09:30:00	99.24	2025-02-12 09:30:00
SBUX	2h	4.05	2025-02-26 11:30:00	112.65	2025-02-27 09:30:00
SBUX	2h	4.06	2025-06-05 13:30:00	87.21	2025-06-20 09:30:00
SBUX	2h	4.76	2025-07-09 09:30:00	94.84	2025-07-18 09:30:00
SBUX	2h	3.76	2025-07-09 13:30:00	94.94	2025-07-18 09:30:00
SBUX	2h	3.86	2025-07-10 09:30:00	95.13	2025-07-18 09:30:00
SBUX	2h	3.95	2025-10-28 11:30:00	86.61	2025-11-05 13:30:00
SBUX	3h	4.18	2025-02-06 09:30:00	112.11	2025-02-24 09:30:00
SBUX	3h	4.66	2025-03-03 12:30:00	114.3	2025-03-03 15:30:00
SBUX	3h	4.69	2025-03-04 09:30:00	113.28	2025-03-27 09:30:00
SBUX	3h	4.58	2025-06-05 12:30:00	87.21	2025-06-20 09:30:00
SBUX	3h	4.21	2025-07-07 09:30:00	94.06	2025-07-08 09:30:00
SBUX	3h	4.23	2025-07-09 12:30:00	94.94	2025-07-11 15:30:00
SBUX	3h	4.25	2025-07-10 09:30:00	94.9	2025-07-11 15:30:00
SBUX	3h	4.9	2025-07-24 09:30:00	93.68	2025-08-08 09:30:00
SBUX	3h	4.68	2025-10-28 12:30:00	86.28	2025-11-07 09:30:00
SBUX	4h	5.06	2025-06-05 13:30:00	87.0	2025-07-01 09:30:00
SBUX	4h	5.31	2025-07-24 09:30:00	93.81	2025-08-08 13:30:00
SBUX	4h	5.26	2025-11-14 09:30:00	84.28	2025-11-21 09:30:00
SE	1h	3.36	2024-12-12 13:30:00	116.61	2024-12-17 15:30:00
SE	1h	3.87	2024-12-13 09:30:00	115.2	2024-12-17 15:30:00
SE	1h	3.76	2025-01-30 15:30:00	123.42	2025-01-31 10:30:00
SE	1h	3.07	2025-02-12 13:30:00	129.41	2025-02-19 15:30:00
SE	1h	3.37	2025-02-13 12:30:00	129.96	2025-02-19 15:30:00
SE	1h	3.89	2025-04-02 13:30:00	133.64	2025-04-09 13:30:00
SE	1h	6.36	2025-04-03 09:30:00	116.85	2025-04-09 13:30:00
SE	1h	3.38	2025-04-17 14:30:00	121.49	2025-04-22 11:30:00
SE	1h	3.29	2025-04-23 14:30:00	121.0	2025-04-24 09:30:00
SE	1h	3.51	2025-04-24 10:30:00	121.44	2025-05-07 15:30:00
SE	1h	3.43	2025-05-08 15:30:00	145.92	2025-05-12 11:30:00
SE	1h	3.44	2025-05-23 15:30:00	164.08	2025-06-02 10:30:00
SE	1h	3.46	2025-05-27 11:30:00	165.74	2025-06-02 10:30:00
SE	1h	3.41	2025-06-04 15:30:00	168.13	2025-06-16 09:30:00
SE	1h	3.25	2025-06-05 13:30:00	170.43	2025-06-16 09:30:00
SE	1h	3.39	2025-06-27 11:30:00	157.54	2025-06-27 15:30:00
SE	1h	3.3	2025-06-30 15:30:00	159.95	2025-07-09 10:30:00
SE	1h	3.49	2025-08-25 15:30:00	187.63	2025-08-28 15:30:00
SE	1h	3.68	2025-09-08 10:30:00	191.29	2025-09-09 10:30:00
SE	1h	3.32	2025-09-11 14:30:00	196.45	2025-09-18 12:30:00
SE	1h	3.15	2025-09-12 12:30:00	197.1	2025-09-18 12:30:00
SE	1h	3.26	2025-10-08 15:30:00	192.76	2025-10-15 09:30:00
SE	2h	4.44	2024-12-13 09:30:00	115.01	2025-01-06 15:30:00
SE	2h	4.21	2024-12-16 09:30:00	113.65	2025-01-06 15:30:00
SE	2h	4.26	2025-01-31 09:30:00	123.13	2025-02-04 13:30:00
SE	2h	3.84	2025-02-13 11:30:00	129.96	2025-03-04 11:30:00
SE	2h	6.06	2025-04-03 09:30:00	119.04	2025-04-09 13:30:00
SE	2h	5.08	2025-06-06 09:30:00	165.31	2025-06-16 09:30:00
SE	2h	3.9	2025-08-25 15:30:00	187.63	2025-08-28 11:30:00
SE	2h	3.86	2025-09-08 15:30:00	190.55	2025-09-19 09:30:00
SE	2h	3.75	2025-09-10 09:30:00	191.64	2025-09-19 09:30:00
SE	2h	3.71	2025-09-12 13:30:00	196.84	2025-09-19 09:30:00
SE	3h	4.66	2024-12-13 09:30:00	115.95	2025-01-06 15:30:00
SE	3h	4.49	2024-12-16 09:30:00	114.34	2025-01-06 15:30:00
SE	3h	4.81	2025-01-31 12:30:00	122.17	2025-02-06 15:30:00
SE	3h	4.14	2025-03-06 15:30:00	139.21	2025-03-07 12:30:00
SE	3h	5.64	2025-06-06 09:30:00	164.78	2025-06-24 09:30:00
SE	3h	4.25	2025-08-26 09:30:00	187.5	2025-09-04 09:30:00
SE	3h	4.34	2025-09-08 15:30:00	190.55	2025-09-19 09:30:00
SE	3h	4.24	2025-09-10 09:30:00	191.6	2025-09-19 09:30:00
SE	3h	4.26	2025-09-12 15:30:00	196.05	2025-09-19 09:30:00
SE	4h	5.06	2024-12-13 09:30:00	116.13	2025-01-14 09:30:00
SE	4h	4.86	2024-12-16 09:30:00	114.57	2025-01-14 09:30:00
SE	4h	6.36	2025-03-07 09:30:00	131.95	2025-03-07 13:30:00
SE	4h	5.94	2025-06-06 09:30:00	165.32	2025-06-24 09:30:00
SE	4h	4.83	2025-09-12 13:30:00	196.05	2025-09-19 09:30:00
SERV	1h	4.25	2024-12-18 09:30:00	15.87	2024-12-20 10:30:00
SERV	1h	5.27	2024-12-27 09:30:00	16.57	2025-01-03 09:30:00
SERV	1h	4.07	2025-01-24 14:30:00	19.14	2025-01-31 09:30:00
SERV	1h	4.65	2025-02-13 12:30:00	20.34	2025-03-12 09:30:00
SERV	1h	6.4	2025-02-14 09:30:00	14.14	2025-03-12 09:30:00
SERV	1h	4.94	2025-05-05 09:30:00	6.6	2025-05-08 09:30:00
SERV	1h	3.95	2025-05-19 09:30:00	10.34	2025-05-21 10:30:00
SERV	1h	3.87	2025-05-23 09:30:00	11.36	2025-05-29 12:30:00
SERV	1h	3.54	2025-05-23 13:30:00	11.55	2025-05-29 12:30:00
SERV	1h	4.68	2025-05-28 09:30:00	12.3	2025-05-29 12:30:00
SERV	1h	3.35	2025-05-28 11:30:00	12.46	2025-05-29 12:30:00
SERV	1h	3.21	2025-05-28 13:30:00	12.66	2025-05-29 12:30:00
SERV	1h	3.77	2025-08-11 12:30:00	10.6	2025-08-13 13:30:00
SERV	1h	3.63	2025-09-12 15:30:00	12.11	2025-09-16 13:30:00
SERV	1h	4.49	2025-10-15 11:30:00	17.16	2025-10-24 09:30:00
SERV	1h	4.32	2025-10-16 09:30:00	17.15	2025-10-24 09:30:00
SERV	2h	3.88	2024-12-27 11:30:00	16.42	2025-01-03 09:30:00
SERV	2h	6.63	2025-01-27 09:30:00	16.55	2025-01-31 09:30:00
SERV	2h	7.71	2025-02-14 09:30:00	13.57	2025-03-14 09:30:00
SERV	2h	6.01	2025-05-05 09:30:00	6.47	2025-05-08 11:30:00
SERV	2h	4.08	2025-05-23 15:30:00	11.34	2025-06-02 11:30:00
SERV	2h	3.62	2025-05-28 15:30:00	12.65	2025-06-02 11:30:00
SERV	2h	3.65	2025-06-09 11:30:00	12.59	2025-06-11 09:30:00
SERV	2h	3.8	2025-06-09 15:30:00	12.57	2025-06-11 09:30:00
SERV	2h	6.38	2025-10-07 09:30:00	14.21	2025-10-08 11:30:00
SERV	2h	6.38	2025-10-16 09:30:00	16.26	2025-11-24 13:30:00
SERV	3h	4.41	2024-12-27 12:30:00	16.37	2025-01-03 09:30:00
SERV	3h	6.83	2025-01-27 09:30:00	16.67	2025-01-31 09:30:00
SERV	3h	6.72	2025-05-05 09:30:00	6.41	2025-05-08 09:30:00
SERV	3h	4.57	2025-05-23 15:30:00	11.34	2025-06-02 09:30:00
SERV	3h	4.29	2025-06-09 15:30:00	12.57	2025-06-11 09:30:00
SERV	3h	5.47	2025-10-08 09:30:00	13.86	2025-10-08 15:30:00
SERV	4h	4.75	2024-12-27 13:30:00	16.31	2025-01-03 09:30:00
SERV	4h	5.43	2025-02-11 13:30:00	18.83	2025-04-23 09:30:00
SERV	4h	5.34	2025-10-08 13:30:00	13.75	2025-11-26 09:30:00
SHOP	1h	3.11	2025-01-30 14:30:00	119.25	2025-02-04 09:30:00
SHOP	1h	3.39	2025-01-31 12:30:00	119.82	2025-02-04 09:30:00
SHOP	1h	3.57	2025-02-06 11:30:00	119.94	2025-02-10 09:30:00
SHOP	1h	3.61	2025-02-10 14:30:00	119.33	2025-02-11 10:30:00
SHOP	1h	3.4	2025-02-12 09:30:00	119.34	2025-02-12 14:30:00
SHOP	1h	4.34	2025-05-05 09:30:00	98.74	2025-05-08 14:30:00
SHOP	1h	3.61	2025-06-27 13:30:00	112.99	2025-06-27 15:30:00
SHOP	1h	3.43	2025-06-30 13:30:00	114.97	2025-07-02 09:30:00
SHOP	1h	3.21	2025-07-07 11:30:00	116.01	2025-07-07 15:30:00
SHOP	1h	3.64	2025-07-29 09:30:00	125.7	2025-07-30 12:30:00
SHOP	1h	4.13	2025-09-16 09:30:00	145.92	2025-09-16 11:30:00
SHOP	1h	3.1	2025-09-16 13:30:00	146.25	2025-09-17 13:30:00
SHOP	1h	3.2	2025-09-17 10:30:00	146.76	2025-09-17 13:30:00
SHOP	1h	3.23	2025-10-27 12:30:00	174.55	2025-11-10 15:30:00
SHOP	1h	3.34	2025-10-27 15:30:00	175.12	2025-11-10 15:30:00
SHOP	1h	3.31	2025-10-28 15:30:00	178.95	2025-11-10 15:30:00
SHOP	1h	3.39	2025-10-29 12:30:00	180.71	2025-11-10 15:30:00
SHOP	2h	4.32	2025-02-06 11:30:00	119.08	2025-02-10 09:30:00
SHOP	2h	3.94	2025-02-12 09:30:00	119.36	2025-02-12 11:30:00
SHOP	2h	4.08	2025-02-12 15:30:00	120.43	2025-02-13 09:30:00
SHOP	2h	4.65	2025-06-12 09:30:00	110.18	2025-06-23 11:30:00
SHOP	2h	3.83	2025-07-01 09:30:00	113.58	2025-07-02 09:30:00
SHOP	2h	3.68	2025-07-07 11:30:00	116.1	2025-07-10 11:30:00
SHOP	2h	5.08	2025-07-08 09:30:00	113.14	2025-07-10 11:30:00
SHOP	2h	3.96	2025-07-15 13:30:00	114.76	2025-07-16 09:30:00
SHOP	2h	4.6	2025-09-16 09:30:00	145.58	2025-09-16 11:30:00
SHOP	2h	3.6	2025-09-17 11:30:00	146.62	2025-09-29 13:30:00
SHOP	2h	4.28	2025-10-29 13:30:00	177.71	2025-11-20 09:30:00
SHOP	3h	4.74	2025-02-06 09:30:00	119.94	2025-02-06 15:30:00
SHOP	3h	4.93	2025-02-12 09:30:00	121.31	2025-02-13 09:30:00
SHOP	3h	4.57	2025-02-12 15:30:00	120.43	2025-02-13 09:30:00
SHOP	3h	4.21	2025-07-01 09:30:00	114.11	2025-07-02 09:30:00
SHOP	3h	4.47	2025-07-15 12:30:00	114.76	2025-07-16 09:30:00
SHOP	4h	5.53	2025-06-12 09:30:00	110.47	2025-06-23 09:30:00
SMCI	1h	3.51	2024-12-06 14:30:00	43.57	2024-12-24 09:30:00
SMCI	1h	3.81	2024-12-09 13:30:00	45.21	2024-12-24 09:30:00
SMCI	1h	3.28	2025-07-03 11:30:00	48.66	2025-07-08 09:30:00
SMCI	1h	3.34	2025-07-10 14:30:00	50.03	2025-07-11 11:30:00
SMCI	1h	3.45	2025-07-11 09:30:00	49.92	2025-07-11 11:30:00
SMCI	1h	3.9	2025-07-30 14:30:00	60.2	2025-08-04 11:30:00
SMCI	1h	3.14	2025-09-12 13:30:00	45.24	2025-09-16 10:30:00
SMCI	1h	3.54	2025-09-19 10:30:00	45.59	2025-09-19 15:30:00
SMCI	1h	3.5	2025-09-19 14:30:00	45.74	2025-09-19 15:30:00
SMCI	1h	3.47	2025-09-22 14:30:00	46.84	2025-09-23 15:30:00
SMCI	1h	3.22	2025-09-23 10:30:00	47.08	2025-09-23 15:30:00
SMCI	1h	3.1	2025-09-23 12:30:00	47.21	2025-09-23 15:30:00
SMCI	1h	3.35	2025-10-06 15:30:00	54.61	2025-10-16 09:30:00
SMCI	1h	4.0	2025-10-07 10:30:00	54.5	2025-10-16 09:30:00
SMCI	2h	3.76	2025-06-20 13:30:00	44.25	2025-06-25 09:30:00
SMCI	2h	4.21	2025-06-23 09:30:00	43.24	2025-06-25 09:30:00
SMCI	2h	3.84	2025-07-11 09:30:00	49.82	2025-07-14 11:30:00
SMCI	2h	3.91	2025-07-17 13:30:00	52.8	2025-07-21 09:30:00
SMCI	2h	4.27	2025-09-23 13:30:00	46.62	2025-09-25 13:30:00
SMCI	2h	4.01	2025-09-24 13:30:00	46.68	2025-09-25 13:30:00
SMCI	3h	4.47	2025-07-11 09:30:00	50.08	2025-07-14 09:30:00
SMCI	3h	4.55	2025-07-17 12:30:00	52.8	2025-07-21 09:30:00
SMCI	3h	4.44	2025-09-19 09:30:00	45.82	2025-09-25 12:30:00
SMCI	3h	4.74	2025-09-23 12:30:00	46.62	2025-09-25 12:30:00
SMCI	3h	4.42	2025-09-24 12:30:00	46.68	2025-09-25 12:30:00
SMCI	4h	5.7	2025-06-23 09:30:00	42.48	2025-06-25 09:30:00
SMCI	4h	4.79	2025-07-11 09:30:00	49.94	2025-07-23 09:30:00
SNOW	1h	3.34	2025-01-10 14:30:00	162.21	2025-01-14 09:30:00
SNOW	1h	3.55	2025-01-14 13:30:00	165.12	2025-01-15 09:30:00
SNOW	1h	3.19	2025-01-22 14:30:00	176.55	2025-01-24 10:30:00
SNOW	1h	3.59	2025-01-23 09:30:00	176.76	2025-01-24 10:30:00
SNOW	1h	3.78	2025-01-27 12:30:00	174.23	2025-01-28 09:30:00
SNOW	1h	3.51	2025-02-05 09:30:00	184.41	2025-02-05 11:30:00
SNOW	1h	4.86	2025-02-14 09:30:00	184.85	2025-02-14 12:30:00
SNOW	1h	3.51	2025-02-19 09:30:00	188.21	2025-02-27 09:30:00
SNOW	1h	3.23	2025-03-20 13:30:00	156.14	2025-03-20 14:30:00
SNOW	1h	3.4	2025-03-21 09:30:00	155.47	2025-03-21 11:30:00
SNOW	1h	3.63	2025-04-16 13:30:00	146.01	2025-04-23 09:30:00
SNOW	1h	3.58	2025-05-01 15:30:00	165.46	2025-05-06 13:30:00
SNOW	1h	3.16	2025-05-02 13:30:00	168.32	2025-05-06 13:30:00
SNOW	1h	3.92	2025-05-08 15:30:00	174.06	2025-05-15 10:30:00
SNOW	1h	3.27	2025-05-27 13:30:00	205.38	2025-05-30 10:30:00
SNOW	1h	3.62	2025-06-03 09:30:00	208.43	2025-06-05 09:30:00
SNOW	1h	3.23	2025-06-03 12:30:00	208.67	2025-06-05 09:30:00
SNOW	1h	3.81	2025-06-04 14:30:00	209.15	2025-06-05 09:30:00
SNOW	1h	3.33	2025-06-05 12:30:00	211.8	2025-06-06 09:30:00
SNOW	1h	3.38	2025-07-08 10:30:00	222.12	2025-07-08 11:30:00
SNOW	1h	3.14	2025-07-08 14:30:00	223.17	2025-07-18 09:30:00
SNOW	1h	3.45	2025-07-30 14:30:00	219.74	2025-07-30 15:30:00
SNOW	1h	3.49	2025-10-06 15:30:00	242.6	2025-10-08 09:30:00
SNOW	1h	3.73	2025-10-09 12:30:00	248.47	2025-10-13 15:30:00
SNOW	1h	3.36	2025-11-03 15:30:00	277.24	2025-11-10 09:30:00
SNOW	2h	4.11	2025-02-05 09:30:00	185.66	2025-02-10 09:30:00
SNOW	2h	3.93	2025-02-06 09:30:00	187.62	2025-02-10 09:30:00
SNOW	2h	4.99	2025-02-14 09:30:00	186.82	2025-02-14 11:30:00
SNOW	2h	3.95	2025-02-19 09:30:00	188.4	2025-02-27 09:30:00
SNOW	2h	3.73	2025-05-02 15:30:00	167.65	2025-05-22 09:30:00
SNOW	2h	3.81	2025-05-05 13:30:00	168.7	2025-05-22 09:30:00
SNOW	2h	4.17	2025-05-08 15:30:00	174.06	2025-05-22 09:30:00
SNOW	2h	3.82	2025-06-13 11:30:00	210.3	2025-06-18 09:30:00
SNOW	2h	3.62	2025-06-25 15:30:00	221.49	2025-07-03 09:30:00
SNOW	2h	4.27	2025-07-08 09:30:00	222.12	2025-07-18 09:30:00
SNOW	2h	4.02	2025-07-09 09:30:00	222.11	2025-07-18 09:30:00
SNOW	3h	4.66	2025-02-05 09:30:00	186.3	2025-02-10 09:30:00
SNOW	3h	4.62	2025-02-06 09:30:00	186.5	2025-02-10 09:30:00
SNOW	3h	5.43	2025-02-14 09:30:00	187.05	2025-02-14 12:30:00
SNOW	3h	4.33	2025-02-19 09:30:00	189.03	2025-02-27 09:30:00
SNOW	3h	4.53	2025-05-09 09:30:00	173.27	2025-05-22 09:30:00
SNOW	3h	4.55	2025-06-23 09:30:00	211.43	2025-06-23 12:30:00
SNOW	3h	4.6	2025-06-26 09:30:00	220.82	2025-07-03 09:30:00
SNOW	3h	4.08	2025-06-26 15:30:00	221.88	2025-07-03 09:30:00
SNOW	3h	4.45	2025-06-27 12:30:00	221.26	2025-07-03 09:30:00
SNOW	3h	4.2	2025-06-30 12:30:00	223.28	2025-07-03 09:30:00
SNOW	3h	4.54	2025-07-09 09:30:00	221.84	2025-07-09 12:30:00
SNOW	3h	5.7	2025-10-07 09:30:00	232.48	2025-10-07 12:30:00
SNOW	3h	4.76	2025-11-04 09:30:00	267.0	2025-11-10 09:30:00
SNOW	4h	5.09	2025-02-06 09:30:00	186.4	2025-02-12 09:30:00
SNOW	4h	5.04	2025-07-01 09:30:00	217.38	2025-07-03 09:30:00
SNOW	4h	6.69	2025-08-01 09:30:00	205.18	2025-08-27 09:30:00
SNOW	4h	5.9	2025-10-07 09:30:00	234.49	2025-10-20 09:30:00
SNOW	4h	5.68	2025-10-10 09:30:00	245.64	2025-10-20 09:30:00
SOFI	1h	3.57	2025-04-21 09:30:00	10.84	2025-04-22 09:30:00
SOFI	1h	3.44	2025-04-29 11:30:00	13.4	2025-05-05 11:30:00
SOFI	1h	3.34	2025-06-20 11:30:00	15.18	2025-06-23 13:30:00
SOFI	1h	3.24	2025-06-20 15:30:00	15.19	2025-06-23 13:30:00
SOFI	1h	3.44	2025-07-07 13:30:00	18.84	2025-07-14 10:30:00
SOFI	1h	3.46	2025-07-08 14:30:00	19.74	2025-07-14 10:30:00
SOFI	1h	3.32	2025-07-10 13:30:00	20.78	2025-07-14 10:30:00
SOFI	1h	3.22	2025-07-10 15:30:00	20.98	2025-07-14 10:30:00
SOFI	1h	3.63	2025-07-11 13:30:00	21.44	2025-07-14 10:30:00
SOFI	1h	4.24	2025-07-18 09:30:00	21.8	2025-07-18 15:30:00
SOFI	1h	5.16	2025-08-19 09:30:00	23.5	2025-08-21 14:30:00
SOFI	1h	4.09	2025-08-29 09:30:00	25.58	2025-09-04 12:30:00
SOFI	1h	3.22	2025-09-11 14:30:00	26.11	2025-09-12 10:30:00
SOFI	2h	4.42	2025-05-14 09:30:00	14.19	2025-05-16 09:30:00
SOFI	2h	4.11	2025-06-20 11:30:00	15.06	2025-07-23 13:30:00
SOFI	2h	3.85	2025-06-23 09:30:00	15.07	2025-07-23 13:30:00
SOFI	2h	5.5	2025-07-30 09:30:00	21.64	2025-07-31 09:30:00
SOFI	2h	3.72	2025-08-11 15:30:00	22.42	2025-08-14 13:30:00
SOFI	2h	5.52	2025-08-19 09:30:00	23.47	2025-08-21 13:30:00
SOFI	2h	3.74	2025-09-11 15:30:00	25.96	2025-09-17 13:30:00
SOFI	2h	5.16	2025-09-16 09:30:00	26.72	2025-09-17 13:30:00
SOFI	2h	4.01	2025-09-17 09:30:00	27.04	2025-09-17 13:30:00
SOFI	2h	4.5	2025-10-15 11:30:00	27.82	2025-10-15 13:30:00
SOFI	2h	4.28	2025-10-16 09:30:00	27.6	2025-10-20 09:30:00
SOFI	2h	5.82	2025-10-22 09:30:00	26.77	2025-10-23 09:30:00
SOFI	2h	6.42	2025-11-13 09:30:00	29.32	2025-11-24 11:30:00
SOFI	3h	4.54	2025-05-14 12:30:00	14.05	2025-05-16 09:30:00
SOFI	3h	4.48	2025-06-13 09:30:00	14.34	2025-06-16 09:30:00
SOFI	3h	4.66	2025-06-23 09:30:00	14.79	2025-06-23 12:30:00
SOFI	3h	6.21	2025-07-30 09:30:00	21.83	2025-07-31 09:30:00
SOFI	3h	4.35	2025-08-01 09:30:00	21.67	2025-08-07 09:30:00
SOFI	3h	5.28	2025-08-14 09:30:00	22.75	2025-08-14 12:30:00
SOFI	3h	6.21	2025-08-19 09:30:00	23.26	2025-08-21 12:30:00
SOFI	3h	4.23	2025-09-11 15:30:00	25.96	2025-10-07 09:30:00
SOFI	3h	5.19	2025-09-16 09:30:00	27.1	2025-10-07 09:30:00
SOFI	3h	4.69	2025-09-17 09:30:00	26.89	2025-10-07 09:30:00
SOFI	3h	6.19	2025-10-22 09:30:00	26.86	2025-10-23 09:30:00
SOFI	3h	7.14	2025-11-13 09:30:00	29.12	2025-11-25 09:30:00
SOFI	4h	5.81	2025-05-14 09:30:00	14.0	2025-06-02 09:30:00
